 Merge of: 1500_1_F4_av 1500_5_F4_av
1500_1_F4_av  Conc = .10E+01  Mult = .10E+01  N1 =   20  N2 =  300  SCALE =  1
1500_5_F4_av  Conc = .50E+01  Mult = .14E+00  N1 =  100  N2 = 2619  SCALE =  1
 0.319439E+01  0.283862E-05  0.131001E-04
 0.319719E+01  0.144326E-04  0.131721E-04
 0.319998E+01  0.209815E-04  0.131312E-04
 0.320278E+01 -0.624676E-05  0.131375E-04
 0.320557E+01  0.201874E-05  0.131159E-04
 0.320837E+01  0.170883E-04  0.131227E-04
 0.321116E+01 -0.746527E-05  0.130752E-04
 0.321396E+01  0.766756E-05  0.131372E-04
 0.321675E+01 -0.427931E-05  0.130944E-04
 0.321955E+01  0.297669E-04  0.131787E-04
 0.322234E+01  0.305289E-04  0.130545E-04
 0.322514E+01 -0.452157E-05  0.131209E-04
 0.322793E+01  0.384364E-05  0.130624E-04
 0.323073E+01  0.195547E-04  0.131134E-04
 0.323352E+01  0.931358E-05  0.130518E-04
 0.323632E+01  0.482911E-05  0.130572E-04
 0.323911E+01  0.108038E-05  0.131088E-04
 0.324190E+01  0.123036E-04  0.130118E-04
 0.324470E+01  0.959819E-05  0.130851E-04
 0.324749E+01 -0.516772E-05  0.129990E-04
 0.325029E+01  0.190848E-04  0.130486E-04
 0.325308E+01  0.243143E-04  0.131098E-04
 0.325588E+01  0.494566E-05  0.130001E-04
 0.325867E+01  0.464247E-05  0.129860E-04
 0.326147E+01 -0.271735E-05  0.130552E-04
 0.326426E+01  0.523945E-05  0.129925E-04
 0.326706E+01  0.174467E-05  0.130369E-04
 0.326985E+01  0.118762E-04  0.129372E-04
 0.327265E+01  0.121948E-04  0.130758E-04
 0.327544E+01  0.207604E-05  0.129861E-04
 0.327824E+01 -0.100421E-04  0.130001E-04
 0.328103E+01 -0.651800E-05  0.129554E-04
 0.328383E+01  0.156401E-04  0.129964E-04
 0.328662E+01  0.164250E-04  0.131776E-04
 0.328942E+01  0.112639E-04  0.132796E-04
 0.329221E+01  0.193659E-04  0.134198E-04
 0.329500E+01  0.125554E-04  0.134065E-04
 0.329780E+01  0.186886E-04  0.135332E-04
 0.330059E+01  0.106699E-04  0.135230E-04
 0.330339E+01  0.582512E-05  0.135682E-04
 0.330618E+01  0.168566E-04  0.136534E-04
 0.330898E+01  0.124440E-04  0.137263E-04
 0.331177E+01  0.235813E-04  0.137215E-04
 0.331457E+01  0.333809E-04  0.138275E-04
 0.331736E+01  0.208416E-05  0.137113E-04
 0.332016E+01 -0.192897E-05  0.138773E-04
 0.332295E+01 -0.161171E-05  0.137912E-04
 0.332575E+01  0.253911E-04  0.139763E-04
 0.332854E+01  0.104696E-04  0.139264E-04
 0.333134E+01  0.149385E-04  0.139592E-04
 0.333413E+01  0.129953E-04  0.140179E-04
 0.333693E+01  0.151444E-04  0.139770E-04
 0.333972E+01  0.929323E-05  0.139788E-04
 0.334252E+01  0.887871E-05  0.141014E-04
 0.334531E+01 -0.124810E-04  0.140253E-04
 0.334811E+01  0.115212E-05  0.141717E-04
 0.335090E+01  0.152737E-04  0.141111E-04
 0.335369E+01  0.517158E-05  0.139545E-04
 0.335649E+01  0.630324E-05  0.138986E-04
 0.335928E+01  0.117778E-04  0.137762E-04
 0.336208E+01  0.173457E-04  0.137836E-04
 0.336487E+01  0.322842E-04  0.136728E-04
 0.336767E+01  0.160999E-05  0.136985E-04
 0.337046E+01  0.158001E-04  0.136148E-04
 0.337326E+01  0.205202E-05  0.136427E-04
 0.337605E+01  0.341462E-04  0.136156E-04
 0.337885E+01  0.273253E-04  0.136177E-04
 0.338164E+01  0.134168E-05  0.135615E-04
 0.338444E+01  0.236930E-04  0.135155E-04
 0.338723E+01  0.173613E-05  0.134676E-04
 0.339003E+01  0.136148E-04  0.134905E-04
 0.339282E+01  0.176854E-04  0.134555E-04
 0.339562E+01  0.276469E-05  0.135030E-04
 0.339841E+01  0.713969E-05  0.133797E-04
 0.340121E+01 -0.363696E-06  0.134238E-04
 0.340400E+01  0.176448E-04  0.133856E-04
 0.340679E+01 -0.174864E-05  0.133703E-04
 0.340959E+01 -0.504377E-07  0.133990E-04
 0.341238E+01 -0.904236E-06  0.133125E-04
 0.341518E+01 -0.258631E-06  0.134096E-04
 0.341797E+01  0.590550E-05  0.132897E-04
 0.342077E+01 -0.156567E-05  0.133527E-04
 0.342356E+01 -0.368788E-05  0.132707E-04
 0.342636E+01  0.724698E-05  0.133055E-04
 0.342915E+01  0.260249E-04  0.133390E-04
 0.343195E+01  0.182306E-04  0.133156E-04
 0.343474E+01  0.348349E-05  0.132549E-04
 0.343754E+01  0.459904E-04  0.133269E-04
 0.344033E+01  0.175545E-04  0.132529E-04
 0.344313E+01  0.198525E-04  0.133382E-04
 0.344592E+01  0.250952E-04  0.132147E-04
 0.344872E+01  0.912487E-05  0.133198E-04
 0.345151E+01  0.207711E-04  0.132140E-04
 0.345431E+01  0.906777E-05  0.132496E-04
 0.345710E+01  0.610278E-05  0.132092E-04
 0.345989E+01  0.470929E-05  0.131782E-04
 0.346269E+01  0.150517E-05  0.132986E-04
 0.346548E+01 -0.182616E-05  0.132009E-04
 0.346828E+01  0.633469E-05  0.132596E-04
 0.347107E+01  0.119600E-04  0.131717E-04
 0.347387E+01  0.779255E-05  0.132464E-04
 0.347666E+01  0.128763E-04  0.132168E-04
 0.347946E+01  0.553932E-05  0.132280E-04
 0.348225E+01 -0.158858E-05  0.131616E-04
 0.348505E+01  0.113701E-04  0.131846E-04
 0.348784E+01  0.228524E-04  0.132148E-04
 0.349064E+01 -0.578592E-05  0.131748E-04
 0.349343E+01  0.137466E-04  0.131779E-04
 0.349623E+01  0.180315E-04  0.132219E-04
 0.349902E+01  0.593872E-05  0.130812E-04
 0.350182E+01  0.114789E-04  0.131876E-04
 0.350461E+01  0.133941E-04  0.130698E-04
 0.350741E+01  0.120196E-04  0.131579E-04
 0.351020E+01 -0.136128E-04  0.130790E-04
 0.351300E+01 -0.166954E-04  0.130588E-04
 0.351579E+01  0.419165E-05  0.130942E-04
 0.351858E+01  0.187588E-05  0.130029E-04
 0.352138E+01  0.246788E-04  0.131483E-04
 0.352417E+01  0.147529E-04  0.131089E-04
 0.352697E+01 -0.841494E-06  0.130901E-04
 0.352976E+01 -0.683562E-05  0.130706E-04
 0.353256E+01  0.607784E-05  0.130804E-04
 0.353535E+01 -0.281527E-05  0.130746E-04
 0.353815E+01  0.273522E-05  0.131010E-04
 0.354094E+01 -0.200421E-04  0.129806E-04
 0.354374E+01  0.582183E-05  0.131456E-04
 0.354653E+01  0.245315E-04  0.130946E-04
 0.354933E+01  0.301806E-04  0.131811E-04
 0.355212E+01 -0.962244E-06  0.130523E-04
 0.355492E+01  0.128548E-04  0.131327E-04
 0.355771E+01  0.386603E-05  0.131162E-04
 0.356051E+01  0.708620E-05  0.131320E-04
 0.356330E+01  0.212404E-04  0.131499E-04
 0.356610E+01  0.746398E-06  0.130703E-04
 0.356889E+01  0.627169E-05  0.131720E-04
 0.357168E+01  0.314808E-05  0.131136E-04
 0.357448E+01  0.146217E-05  0.131104E-04
 0.357727E+01 -0.782548E-06  0.130966E-04
 0.358007E+01 -0.141246E-04  0.131011E-04
 0.358286E+01 -0.758238E-05  0.131367E-04
 0.358566E+01  0.941977E-05  0.131443E-04
 0.358845E+01  0.103763E-04  0.130665E-04
 0.359125E+01  0.112337E-04  0.131700E-04
 0.359404E+01  0.145246E-04  0.130988E-04
 0.359684E+01  0.239939E-04  0.132284E-04
 0.359963E+01  0.127018E-04  0.130446E-04
 0.360243E+01  0.110354E-04  0.131084E-04
 0.360522E+01  0.349055E-05  0.130981E-04
 0.360802E+01 -0.749197E-05  0.131054E-04
 0.361081E+01 -0.790308E-05  0.130726E-04
 0.361361E+01 -0.395973E-05  0.130594E-04
---------C:\Work\Proprietary\AbbVie\2022_Aug\F4_Oct22\averaged\1500_1_F4_avrg.dat-------------------
Sample description:                                                                                                                                                                                                                                             
Sample:   c= 1 mg/ml  Code: 1500_1_F4_H2O                                                                                                                                                                                                                       
Parent(s): C:/Work/Proprietary/AbbVie/2022_June/F4_Oct22/subtracted/1500_1_F4_H2O_0840_sub.dat C:/Work/Proprietary/AbbVie/2022_June/F4_Oct22/subtracted/1500_1_F4_H2O_0841_sub.dat C:/Work/Proprietary/AbbVie/2022_June/F4_Oct22/subtracted/1500_1_F4_H2O_0844_s
---------C:\Work\Proprietary\AbbVie\2022_Aug\F4_Oct22\averaged\1500_5_F4_avrg.dat-------------------
Sample description:                                                                                                                                                                                                                                             
Sample:   c= 5 mg/ml  Code: 1500_5_F4_H2O                                                                                                                                                                                                                       
Parent(s): C:/Work/Proprietary/AbbVie/2022_June/F4_Oct22/subtracted/1500_5_F4_H2O_0803_sub.dat C:/Work/Proprietary/AbbVie/2022_June/F4_Oct22/subtracted/1500_5_F4_H2O_0804_sub.dat C:/Work/Proprietary/AbbVie/2022_June/F4_Oct22/subtracted/1500_5_F4_H2O_0805_s
